time value value time      
         
3398.6536529334 30.16 32.54 2018-05-06 16 41 27.471928 3398.6536529334  
3399.6542037 30.17 32.55 2018-05-06 16 42 27.504974 3399.6542037  
3400.6555456 30.16 32.55 2018-05-06 16 43 27.585488 3400.6555456  
3401.6556856667 30.15 32.56 2018-05-06 16 44 27.593892 3401.6556856667  
3402.6567123334 30.15 32.55 2018-05-06 16 45 27.655492 3402.6567123334  
3403.6567927834 30.16 32.56 2018-05-06 16 46 27.660319 3403.6567927834  
3404.6576559834 30.16 32.55 2018-05-06 16 47 27.712111 3404.6576559834  
3405.6581110667 30.17 32.56 2018-05-06 16 48 27.739416 3405.6581110667  
3406.6585005667 30.16 32.56 2018-05-06 16 49 27.762786 3406.6585005667  
3407.6590922334 30.15 32.55 2018-05-06 16 50 27.798286 3407.6590922334  
3408.6602063 30.15 32.55 2018-05-06 16 51 27.86513 3408.6602063  
3409.66133155 30.14 32.56 2018-05-06 16 52 27.932645 3409.66133155  
3410.6624969 30.14 32.55 2018-05-06 16 53 28.002566 3410.6624969  
3411.6630583 30.14 32.54 2018-05-06 16 54 28.03625 3411.6630583  
3412.6637059667 30.14 32.55 2018-05-06 16 55 28.07511 3412.6637059667  
3413.6639203334 30.12 32.56 2018-05-06 16 56 28.087972 3413.6639203334  
3414.66525665 30.12 32.55 2018-05-06 16 57 28.168151 3414.66525665  
3415.6666583 30.12 32.56 2018-05-06 16 58 28.25225 3415.6666583  
3416.6681084167 30.13 32.56 2018-05-06 16 59 28.339257 3416.6681084167  
3417.6688782167 30.14 32.56 2018-05-06 17 0 28.385445 3417.6688782167  
3418.6692912167 30.13 32.55 2018-05-06 17 1 28.410225 3418.6692912167  
3419.6708133667 30.13 32.57 2018-05-06 17 2 28.501554 3419.6708133667  
3420.6715440334 30.13 32.56 2018-05-06 17 3 28.545394 3420.6715440334  
3421.6727573834 30.13 32.56 2018-05-06 17 4 28.618195 3421.6727573834  
3422.6732448167 30.14 32.55 2018-05-06 17 5 28.647441 3422.6732448167  
3423.6744385834 30.13 32.55 2018-05-06 17 6 28.719067 3423.6744385834  
3424.6758826667 30.13 32.56 2018-05-06 17 7 28.805712 3424.6758826667  
3425.6770550167 30.14 32.56 2018-05-06 17 8 28.876053 3425.6770550167  
3426.6781640167 30.14 32.56 2018-05-06 17 9 28.942593 3426.6781640167  
3427.6790315167 30.14 32.54 2018-05-06 17 10 28.994643 3427.6790315167  
3428.6795956334 30.14 32.54 2018-05-06 17 11 29.02849 3428.6795956334  
3429.6803561334 30.13 32.55 2018-05-06 17 12 29.07412 3429.6803561334  
3430.6805994667 30.14 32.57 2018-05-06 17 13 29.08872 3430.6805994667  
3431.6815476834 30.15 32.56 2018-05-06 17 14 29.145613 3431.6815476834  
3432.6821886167 30.14 32.55 2018-05-06 17 15 29.184069 3432.6821886167  
3433.68324215 30.15 32.56 2018-05-06 17 16 29.247281 3433.68324215  
3434.6834668667 30.15 32.56 2018-05-06 17 17 29.260764 3434.6834668667  
3435.6846011334 30.15 32.55 2018-05-06 17 18 29.32882 3435.6846011334  
3436.6854709334 30.15 32.56 2018-05-06 17 19 29.381008 3436.6854709334  
3437.6856058667 30.15 32.55 2018-05-06 17 20 29.389104 3437.6856058667  
3438.6858965167 30.14 32.56 2018-05-06 17 21 29.406543 3438.6858965167  
3439.6875272334 30.15 32.57 2018-05-06 17 22 29.504386 3439.6875272334  
3440.6885896334 30.16 32.55 2018-05-06 17 23 29.56813 3440.6885896334  
3441.6888677 30.16 32.55 2018-05-06 17 24 29.584814 3441.6888677  
3442.6894037167 30.15 32.56 2018-05-06 17 25 29.616975 3442.6894037167  
3443.6904599167 30.15 32.56 2018-05-06 17 26 29.680347 3443.6904599167  
3444.6920524834 30.14 32.57 2018-05-06 17 27 29.775901 3444.6920524834  
3445.6920746334 30.15 32.56 2018-05-06 17 28 29.77723 3445.6920746334  
3446.6928488167 30.15 32.57 2018-05-06 17 29 29.823681 3446.6928488167  
3447.6940125667 30.14 32.57 2018-05-06 17 30 29.893506 3447.6940125667  
3448.69539145 30.14 32.57 2018-05-06 17 31 29.976239 3448.69539145  
3449.6961968 30.14 32.58 2018-05-06 17 32 30.02456 3449.6961968  
3450.6977018667 30.15 32.56 2018-05-06 17 33 30.114864 3450.6977018667  
3451.69867805 30.15 32.57 2018-05-06 17 34 30.173435 3451.69867805  
3452.6998458 30.15 32.56 2018-05-06 17 35 30.2435 3452.6998458  
3453.7003595834 30.15 32.58 2018-05-06 17 36 30.274327 3453.7003595834  
3454.7006728834 30.15 32.57 2018-05-06 17 37 30.293125 3454.7006728834  
3455.70182735 30.14 32.56 2018-05-06 17 38 30.362393 3455.70182735  
3456.7025960167 30.13 32.57 2018-05-06 17 39 30.408513 3456.7025960167  
3456.7327641167 30.14 32.57 2018-05-06 17 39 32.218599 3456.7327641167  
3457.20260595 30.13 32.57 2018-05-06 17 40 0.409109 3457.20260595  
3458.2026749334 30.12 32.58 2018-05-06 17 41 0.413248 3458.2026749334  
3459.2042933167 30.13 32.58 2018-05-06 17 42 0.510351 3459.2042933167  
3460.2059276667 30.14 32.58 2018-05-06 17 43 0.608412 3460.2059276667  
3461.2069771167 30.14 32.57 2018-05-06 17 44 0.671379 3461.2069771167  
3462.2070937 30.15 32.56 2018-05-06 17 45 0.678374 3462.2070937  
3463.2071731 30.14 32.58 2018-05-06 17 46 0.683138 3463.2071731  
3464.2083862167 30.15 32.57 2018-05-06 17 47 0.755925 3464.2083862167  
3465.2092685167 30.14 32.58 2018-05-06 17 48 0.808863 3465.2092685167  
3466.21032815 30.16 32.58 2018-05-06 17 49 0.872441 3466.21032815  
3467.21116995 30.17 32.59 2018-05-06 17 50 0.922949 3467.21116995  
3468.2119788 30.16 32.57 2018-05-06 17 51 0.97148 3468.2119788  
3469.2130532167 30.14 32.57 2018-05-06 17 52 1.035945 3469.2130532167  
3470.2146329167 30.15 32.58 2018-05-06 17 53 1.130727 3470.2146329167  
3471.2154807334 30.15 32.58 2018-05-06 17 54 1.181596 3471.2154807334  
3472.2173971834 30.14 32.57 2018-05-06 17 55 1.296583 3472.2173971834  
3473.2172283334 30.15 32.57 2018-05-06 17 56 1.286452 3473.2172283334  
3474.2187301667 30.14 32.57 2018-05-06 17 57 1.376562 3474.2187301667  
3475.2189523334 30.14 32.58 2018-05-06 17 58 1.389892 3475.2189523334  
3476.2193098334 30.14 32.57 2018-05-06 17 59 1.411342 3476.2193098334  
3477.22070545 30.13 32.58 2018-05-06 18 0 1.495079 3477.22070545  
3478.2217559334 30.13 32.58 2018-05-06 18 1 1.558108 3478.2217559334  
3479.2233920167 30.13 32.57 2018-05-06 18 2 1.656273 3479.2233920167  
3480.2237492 30.12 32.59 2018-05-06 18 3 1.677704 3480.2237492  
3481.2254200167 30.13 32.56 2018-05-06 18 4 1.777953 3481.2254200167  
3482.2259035167 30.13 32.58 2018-05-06 18 5 1.806963 3482.2259035167  
3483.2259772834 30.13 32.58 2018-05-06 18 6 1.811389 3483.2259772834  
3484.2260759 30.13 32.57 2018-05-06 18 7 1.817306 3484.2260759  
3485.2265584834 30.12 32.59 2018-05-06 18 8 1.846261 3485.2265584834  
3486.2274480834 30.12 32.57 2018-05-06 18 9 1.899637 3486.2274480834  
3487.2279281667 30.13 32.56 2018-05-06 18 10 1.928442 3487.2279281667  
3488.2295843167 30.12 32.57 2018-05-06 18 11 2.027811 3488.2295843167  
3489.2519142667 30.13 32.57 2018-05-06 18 12 3.367608 3489.2519142667  
3490.2533030334 30.14 32.56 2018-05-06 18 13 3.450934 3490.2533030334  
3491.2649651667 30.14 32.58 2018-05-06 18 14 4.150662 3491.2649651667  
3492.26982805 30.14 32.57 2018-05-06 18 15 4.442435 3492.26982805  
3493.2739863834 30.14 32.58 2018-05-06 18 16 4.691935 3493.2739863834  
3494.2748044167 30.12 32.56 2018-05-06 18 17 4.741017 3494.2748044167  
3495.2760655 30.13 32.59 2018-05-06 18 18 4.816682 3495.2760655  
3496.2771202167 30.14 32.58 2018-05-06 18 19 4.879965 3496.2771202167  
3497.2783530334 30.13 32.57 2018-05-06 18 20 4.953934 3497.2783530334  
3498.27958315 30.13 32.59 2018-05-06 18 21 5.027741 3498.27958315  
3499.2830741167 30.13 32.59 2018-05-06 18 22 5.237199 3499.2830741167  
3500.2939550667 30.13 32.58 2018-05-06 18 23 5.890056 3500.2939550667  
3501.29806655 30.12 32.57 2018-05-06 18 24 6.136745 3501.29806655  
3502.2967925667 30.12 32.58 2018-05-06 18 25 6.060306 3502.2967925667  
3503.2973608 30.11 32.59 2018-05-06 18 26 6.0944 3503.2973608  
3504.2984051 30.1 32.57 2018-05-06 18 27 6.157058 3504.2984051  
3505.2991112 30.11 32.58 2018-05-06 18 28 6.199424 3505.2991112  
3506.2994402334 30.11 32.57 2018-05-06 18 29 6.219166 3506.2994402334  
3507.3005960834 30.13 32.58 2018-05-06 18 30 6.288517 3507.3005960834  
3508.3014297834 30.14 32.57 2018-05-06 18 31 6.338539 3508.3014297834  
3509.30174745 30.13 32.58 2018-05-06 18 32 6.357599 3509.30174745  
3510.3020203 30.12 32.56 2018-05-06 18 33 6.37397 3510.3020203  
3511.3034117 30.12 32.58 2018-05-06 18 34 6.457454 3511.3034117  
3512.30486435 30.13 32.58 2018-05-06 18 35 6.544613 3512.30486435  
3513.3062943334 30.12 32.57 2018-05-06 18 36 6.630412 3513.3062943334  
3514.3064984 30.12 32.56 2018-05-06 18 37 6.642656 3514.3064984  
3515.3075009167 30.12 32.57 2018-05-06 18 38 6.702807 3515.3075009167  
3516.30913 30.12 32.57 2018-05-06 18 39 6.800552 3516.30913  
3517.3096335334 30.13 32.57 2018-05-06 18 40 6.830764 3517.3096335334  
3518.3101414334 30.14 32.58 2018-05-06 18 41 6.861238 3518.3101414334  
3519.3113538834 30.12 32.56 2018-05-06 18 42 6.933985 3519.3113538834  
3520.31155855 30.11 32.57 2018-05-06 18 43 6.946265 3520.31155855  
3521.3126698667 30.12 32.55 2018-05-06 18 44 7.012944 3521.3126698667  
3522.33458275 30.13 32.56 2018-05-06 18 45 8.327717 3522.33458275  
3523.3137083334 30.13 32.54 2018-05-06 18 46 7.075252 3523.3137083334  
3524.3140365667 30.12 32.56 2018-05-06 18 47 7.094946 3524.3140365667  
3525.3152218834 30.13 32.56 2018-05-06 18 48 7.166065 3525.3152218834  
3526.3152980834 30.13 32.54 2018-05-06 18 49 7.170637 3526.3152980834  
3527.3160601167 30.14 32.56 2018-05-06 18 50 7.216359 3527.3160601167  
3527.5386133 30.14 32.56 2018-05-06 18 50 20.56955 3527.5386133  
3527.89365305 30.14 32.57 2018-05-06 18 50 41.871935 3527.89365305  
3528.8874367334 30.14 32.56 2018-05-06 18 51 41.498956 3528.8874367334  
3529.8888444 30.14 32.55 2018-05-06 18 52 41.583416 3529.8888444  
3530.8894754334 30.14 32.54 2018-05-06 18 53 41.621278 3530.8894754334  
3531.8910095 30.14 32.55 2018-05-06 18 54 41.713322 3531.8910095  
3532.8920364167 30.13 32.55 2018-05-06 18 55 41.774937 3532.8920364167  
3533.8931770334 30.14 32.55 2018-05-06 18 56 41.843374 3533.8931770334  
3534.8947548834 30.13 32.55 2018-05-06 18 57 41.938045 3534.8947548834  
3535.8951787334 30.13 32.54 2018-05-06 18 58 41.963476 3535.8951787334  
3536.8957296834 30.13 32.54 2018-05-06 18 59 41.996533 3536.8957296834  
3537.8960082167 30.12 32.55 2018-05-06 19 0 42.013245 3537.8960082167  
3538.89725775 30.13 32.56 2018-05-06 19 1 42.088217 3538.89725775  
3539.8982698667 30.12 32.56 2018-05-06 19 2 42.148944 3539.8982698667  
3540.8992158334 30.12 32.53 2018-05-06 19 3 42.205702 3540.8992158334  
3541.8997232 30.09 32.54 2018-05-06 19 4 42.236144 3541.8997232  
3542.9004757667 30.1 32.55 2018-05-06 19 5 42.281298 3542.9004757667  
3543.9015305167 30.1 32.55 2018-05-06 19 6 42.344583 3543.9015305167  
3544.9016093334 30.11 32.55 2018-05-06 19 7 42.349312 3544.9016093334  
3545.9018882167 30.11 32.54 2018-05-06 19 8 42.366045 3545.9018882167  
3546.9027842334 30.1 32.55 2018-05-06 19 9 42.419806 3546.9027842334  
3547.9033518167 30.11 32.54 2018-05-06 19 10 42.453861 3547.9033518167  
3548.90381175 30.1 32.55 2018-05-06 19 11 42.481457 3548.90381175  
3549.9038795 30.09 32.54 2018-05-06 19 12 42.485522 3549.9038795  
3550.9050811334 30.11 32.55 2018-05-06 19 13 42.55762 3550.9050811334  
3551.9056856 30.11 32.55 2018-05-06 19 14 42.593888 3551.9056856  
3552.90650235 30.1 32.55 2018-05-06 19 15 42.642893 3552.90650235  
3553.9071228 30.1 32.55 2018-05-06 19 16 42.68012 3553.9071228  
3554.90750175 30.1 32.56 2018-05-06 19 17 42.702857 3554.90750175  
3555.9082827834 30.1 32.55 2018-05-06 19 18 42.749719 3555.9082827834  
3556.9088780167 30.1 32.55 2018-05-06 19 19 42.785433 3556.9088780167  
3557.9099410667 30.1 32.54 2018-05-06 19 20 42.849216 3557.9099410667  
3558.9104600167 30.1 32.55 2018-05-06 19 21 42.880353 3558.9104600167  
3559.911044 30.1 32.56 2018-05-06 19 22 42.915392 3559.911044  
3560.9116297 30.1 32.56 2018-05-06 19 23 42.950534 3560.9116297  
3561.9131859667 30.1 32.54 2018-05-06 19 24 43.04391 3561.9131859667  
3562.9135734334 30.09 32.53 2018-05-06 19 25 43.067158 3562.9135734334  
3563.9143898167 30.08 32.54 2018-05-06 19 26 43.116141 3563.9143898167  
3564.91539025 30.07 32.54 2018-05-06 19 27 43.176167 3564.91539025  
3565.9163299834 30.08 32.55 2018-05-06 19 28 43.232551 3565.9163299834  
3566.9163358167 30.08 32.53 2018-05-06 19 29 43.232901 3566.9163358167  
3567.9177185834 30.09 32.54 2018-05-06 19 30 43.315867 3567.9177185834  
3568.9183855834 30.08 32.53 2018-05-06 19 31 43.355887 3568.9183855834  
3569.9195536834 30.08 32.54 2018-05-06 19 32 43.425973 3569.9195536834  
3570.9212033834 30.08 32.53 2018-05-06 19 33 43.524955 3570.9212033834  
3571.92188265 30.07 32.55 2018-05-06 19 34 43.565711 3571.92188265  
3572.92321765 30.07 32.55 2018-05-06 19 35 43.645811 3572.92321765  
3573.9237598167 30.08 32.55 2018-05-06 19 36 43.678341 3573.9237598167  
3574.9240593 30.08 32.53 2018-05-06 19 37 43.69631 3574.9240593  
3575.92443845 30.09 32.54 2018-05-06 19 38 43.719059 3575.92443845  
3576.9251227 30.08 32.52 2018-05-06 19 39 43.760114 3576.9251227  
3577.92595545 30.08 32.53 2018-05-06 19 40 43.810079 3577.92595545  
3578.9268609667 30.08 32.53 2018-05-06 19 41 43.86441 3578.9268609667  
3579.9279574834 30.08 32.53 2018-05-06 19 42 43.930201 3579.9279574834  
3580.9285749 30.08 32.53 2018-05-06 19 43 43.967246 3580.9285749  
3581.9290087334 30.08 32.53 2018-05-06 19 44 43.993276 3581.9290087334  
3582.9298983667 30.1 32.54 2018-05-06 19 45 44.046654 3582.9298983667  
3583.9307507834 30.09 32.53 2018-05-06 19 46 44.097799 3583.9307507834  
3584.93079455 30.09 32.52 2018-05-06 19 47 44.100425 3584.93079455  
3585.931223 30.1 32.53 2018-05-06 19 48 44.126132 3585.931223  
3586.9316615167 30.1 32.52 2018-05-06 19 49 44.152443 3586.9316615167  
3587.9322796167 30.11 32.53 2018-05-06 19 50 44.189529 3587.9322796167  
3588.9326805 30.11 32.52 2018-05-06 19 51 44.213582 3588.9326805  
3589.93387555 30.1 32.53 2018-05-06 19 52 44.285285 3589.93387555  
3590.9349361334 30.11 32.53 2018-05-06 19 53 44.34892 3590.9349361334  
3591.9363489 30.1 32.52 2018-05-06 19 54 44.433686 3591.9363489  
3592.9371004334 30.1 32.51 2018-05-06 19 55 44.478778 3592.9371004334  
3593.9375659167 30.09 32.51 2018-05-06 19 56 44.506707 3593.9375659167  
3594.9381044 30.09 32.5 2018-05-06 19 57 44.539016 3594.9381044  
3595.9388976334 30.08 32.51 2018-05-06 19 58 44.58661 3595.9388976334  
3596.9397438334 30.08 32.52 2018-05-06 19 59 44.637382 3596.9397438334  
3597.94039475 30.08 32.51 2018-05-06 20 0 44.676437 3597.94039475  
3598.0478088834 30.08 32.52 2018-05-06 20 0 51.121285 3598.0478088834  
3598.4617556 30.08 32.51 2018-05-06 20 1 15.958088 3598.4617556  
3599.4634565167 30.09 32.51 2018-05-06 20 2 16.060143 3599.4634565167  
3600.4643541834 30.08 32.5 2018-05-06 20 3 16.114003 3600.4643541834  
3601.4648192834 30.09 32.51 2018-05-06 20 4 16.141909 3601.4648192834  
3602.4656544167 30.08 32.51 2018-05-06 20 5 16.192017 3602.4656544167  
3603.46661355 30.08 32.51 2018-05-06 20 6 16.249565 3603.46661355  
3604.4680055 30.08 32.49 2018-05-06 20 7 16.333082 3604.4680055  
3605.4689632334 30.09 32.5 2018-05-06 20 8 16.390546 3605.4689632334  
3606.4698187 30.08 32.5 2018-05-06 20 9 16.441874 3606.4698187  
3607.4706746667 30.09 32.51 2018-05-06 20 10 16.493232 3607.4706746667  
3608.4713871667 30.08 32.5 2018-05-06 20 11 16.535982 3608.4713871667  
3609.4719262 30.08 32.5 2018-05-06 20 12 16.568324 3609.4719262  
3610.47300415 30.06 32.51 2018-05-06 20 13 16.633001 3610.47300415  
3611.4741433667 30.07 32.5 2018-05-06 20 14 16.701354 3611.4741433667  
3612.4747685167 30.07 32.49 2018-05-06 20 15 16.738863 3612.4747685167  
3613.4759907334 30.07 32.5 2018-05-06 20 16 16.812196 3613.4759907334  
3614.4766685667 30.06 32.49 2018-05-06 20 17 16.852866 3614.4766685667  
3615.4774002334 30.05 32.48 2018-05-06 20 18 16.896766 3615.4774002334  
3616.4776758334 30.05 32.49 2018-05-06 20 19 16.913302 3616.4776758334  
3617.4780648167 30.05 32.49 2018-05-06 20 20 16.936641 3617.4780648167  
3618.4783890167 30.04 32.48 2018-05-06 20 21 16.956093 3618.4783890167  
3619.4797249 30.05 32.47 2018-05-06 20 22 17.036246 3619.4797249  
3620.4803729334 30.05 32.47 2018-05-06 20 23 17.075128 3620.4803729334  
3621.4810655167 30.03 32.48 2018-05-06 20 24 17.116683 3621.4810655167  
3622.4820955 30.04 32.48 2018-05-06 20 25 17.178482 3622.4820955  
3623.4826978167 30.04 32.48 2018-05-06 20 26 17.214621 3623.4826978167  
3624.4827950167 30.03 32.47 2018-05-06 20 27 17.220453 3624.4827950167  
3625.4834345 30.03 32.49 2018-05-06 20 28 17.258822 3625.4834345  
3626.4850383334 30.01 32.47 2018-05-06 20 29 17.355052 3626.4850383334  
3627.48621655 30.02 32.47 2018-05-06 20 30 17.425745 3627.48621655  
3628.4865442334 30.01 32.47 2018-05-06 20 31 17.445406 3628.4865442334  
3629.4873408 30.01 32.46 2018-05-06 20 32 17.4932 3629.4873408  
3630.4878992 30.02 32.48 2018-05-06 20 33 17.526704 3630.4878992  
3631.48849865 30.01 32.46 2018-05-06 20 34 17.562671 3631.48849865  
3632.48964775 30.01 32.46 2018-05-06 20 35 17.631617 3632.48964775  
3633.4899044667 30.02 32.47 2018-05-06 20 36 17.64702 3633.4899044667  
3634.4903990167 30.02 32.46 2018-05-06 20 37 17.676693 3634.4903990167  
3635.4909451667 30.01 32.47 2018-05-06 20 38 17.709462 3635.4909451667  
3636.4923264334 30.02 32.46 2018-05-06 20 39 17.792338 3636.4923264334  
3637.4924572 30.03 32.46 2018-05-06 20 40 17.800184 3637.4924572  
3638.4935133334 30.03 32.45 2018-05-06 20 41 17.863552 3638.4935133334  
3639.4944575 30.02 32.44 2018-05-06 20 42 17.920202 3639.4944575  
3640.4951147 30.02 32.46 2018-05-06 20 43 17.959634 3640.4951147  
3641.4957447334 30.01 32.44 2018-05-06 20 44 17.997436 3641.4957447334  
3642.4964407667 30 32.46 2018-05-06 20 45 18.039198 3642.4964407667  
3643.49709635 30 32.45 2018-05-06 20 46 18.078533 3643.49709635  
3644.4985157667 30.02 32.46 2018-05-06 20 47 18.163698 3644.4985157667  
3645.4993777834 30.01 32.45 2018-05-06 20 48 18.215419 3645.4993777834  
3646.4999693167 30 32.44 2018-05-06 20 49 18.250911 3646.4999693167  
3647.5006967167 29.99 32.44 2018-05-06 20 50 18.294555 3647.5006967167  
3648.5019067667 29.99 32.45 2018-05-06 20 51 18.367158 3648.5019067667  
3649.5035139334 29.99 32.44 2018-05-06 20 52 18.463588 3649.5035139334  
3650.5040514167 29.99 32.43 2018-05-06 20 53 18.495837 3650.5040514167  
3651.5044313667 29.99 32.43 2018-05-06 20 54 18.518634 3651.5044313667  
3652.5049957834 29.99 32.44 2018-05-06 20 55 18.552499 3652.5049957834  
3653.5063084167 29.99 32.44 2018-05-06 20 56 18.631257 3653.5063084167  
3654.5076871334 30 32.43 2018-05-06 20 57 18.71398 3654.5076871334  
3655.5082893167 29.99 32.41 2018-05-06 20 58 18.750111 3655.5082893167  
3656.5089618 29.99 32.44 2018-05-06 20 59 18.79046 3656.5089618  
3657.5094589167 29.97 32.43 2018-05-06 21 0 18.820287 3657.5094589167  
3658.5110524167 29.98 32.45 2018-05-06 21 1 18.915897 3658.5110524167  
3659.51117255 29.98 32.44 2018-05-06 21 2 18.923105 3659.51117255  
3660.5116912334 29.98 32.44 2018-05-06 21 3 18.954226 3660.5116912334  
3661.5119898834 29.96 32.44 2018-05-06 21 4 18.972145 3661.5119898834  
3662.5126571834 29.97 32.43 2018-05-06 21 5 19.012183 3662.5126571834  
3663.5132138834 29.96 32.44 2018-05-06 21 6 19.045585 3663.5132138834  
3664.5137013667 29.94 32.42 2018-05-06 21 7 19.074834 3664.5137013667  
3665.5143594167 29.95 32.42 2018-05-06 21 8 19.114317 3665.5143594167  
3666.5153985167 29.95 32.42 2018-05-06 21 9 19.176663 3666.5153985167  
3667.51555865 29.95 32.42 2018-05-06 21 10 19.186271 3667.51555865  
3668.5159905834 29.96 32.42 2018-05-06 21 11 19.212187 3668.5159905834  
3668.91914475 29.96 32.42 2018-05-06 21 11 43.401437 3668.91914475  
3669.2772038334 29.96 32.41 2018-05-06 21 12 4.884982 3669.2772038334  
3670.2775356834 29.96 32.41 2018-05-06 21 13 4.904893 3670.2775356834  
3671.2776040834 29.95 32.42 2018-05-06 21 14 4.908997 3671.2776040834  
3672.27856135 29.97 32.43 2018-05-06 21 15 4.966433 3672.27856135  
3673.2794312 29.96 32.41 2018-05-06 21 16 5.018624 3673.2794312  
3674.2809309334 29.96 32.41 2018-05-06 21 17 5.108608 3674.2809309334  
3675.2819352 29.96 32.41 2018-05-06 21 18 5.168864 3675.2819352  
3676.2826551667 29.96 32.42 2018-05-06 21 19 5.212062 3676.2826551667  
3677.2839869167 29.96 32.42 2018-05-06 21 20 5.291967 3677.2839869167  
3678.2844537 29.97 32.4 2018-05-06 21 21 5.319974 3678.2844537  
3679.2850542334 29.96 32.41 2018-05-06 21 22 5.356006 3679.2850542334  
3680.2855360834 29.96 32.41 2018-05-06 21 23 5.384917 3680.2855360834  
3681.28609745 29.96 32.42 2018-05-06 21 24 5.418599 3681.28609745  
3682.2865265334 29.94 32.41 2018-05-06 21 25 5.444344 3682.2865265334  
