 value value time     
        
0 25.71 25.74 2018-09-08 23 9 9.730735 -3.31965566147119E-011 1390.6217891667
6194.6181273333 27.79 28.68 2018-09-13 6 20 31.439499 6194.6181273333 
6195.6338985 27.79 28.68 2018-09-13 6 21 31.534126 6195.6338985 
6196.6500633333 27.79 28.68 2018-09-13 6 22 31.631115 6196.6500633333 
6197.6649185 27.79 28.68 2018-09-13 6 23 31.720246 6197.6649185 
6198.6810636666 27.79 28.68 2018-09-13 6 24 31.817117 6198.6810636666 
6199.6972883333 27.79 28.68 2018-09-13 6 25 31.914465 6199.6972883333 
6200.7118096666 27.79 28.68 2018-09-13 6 26 32.001593 6200.7118096666 
6201.7258763333 27.79 28.68 2018-09-13 6 27 32.085993 6201.7258763333 
6202.7411443333 27.79 28.68 2018-09-13 6 28 32.177601 6202.7411443333 
6203.7561345 27.79 28.68 2018-09-13 6 29 32.267542 6203.7561345 
6204.7701456666 27.79 28.68 2018-09-13 6 30 32.351609 6204.7701456666 
6205.7854606666 27.79 28.68 2018-09-13 6 31 32.443499 6205.7854606666 
6206.8018025 27.79 28.68 2018-09-13 6 32 32.54155 6206.8018025 
6207.817507 27.79 28.68 2018-09-13 6 33 32.635777 6207.817507 
6208.8332441666 27.79 28.68 2018-09-13 6 34 32.7302 6208.8332441666 
6209.8472501666 27.79 28.68 2018-09-13 6 35 32.814236 6209.8472501666 
6210.8625 27.79 28.68 2018-09-13 6 36 32.905735 6210.8625 
6211.8771541666 27.79 28.68 2018-09-13 6 37 32.99366 6211.8771541666 
6212.8910696666 27.79 28.68 2018-09-13 6 38 33.077153 6212.8910696666 
6213.9061976666 27.79 28.68 2018-09-13 6 39 33.167921 6213.9061976666 
6214.9217315 27.79 28.68 2018-09-13 6 40 33.261124 6214.9217315 
6215.9367011666 27.79 28.68 2018-09-13 6 41 33.350942 6215.9367011666 
6216.9515791666 27.79 28.68 2018-09-13 6 42 33.44021 6216.9515791666 
6217.9660388333 27.79 28.68 2018-09-13 6 43 33.526968 6217.9660388333 
6218.9810448333 27.79 28.68 2018-09-13 6 44 33.617004 6218.9810448333 
6219.9949536666 27.79 28.68 2018-09-13 6 45 33.700457 6219.9949536666 
6221.0106571666 27.79 28.68 2018-09-13 6 46 33.794678 6221.0106571666 
6222.0267626666 27.79 28.68 2018-09-13 6 47 33.891311 6222.0267626666 
6223.0410301666 27.79 28.68 2018-09-13 6 48 33.976916 6223.0410301666 
6224.0558206666 27.79 28.68 2018-09-13 6 49 34.065659 6224.0558206666 
6225.0713968333 27.79 28.68 2018-09-13 6 50 34.159116 6225.0713968333 
6226.0857081666 27.79 28.68 2018-09-13 6 51 34.244984 6226.0857081666 
6227.1005216666 27.79 28.68 2018-09-13 6 52 34.333865 6227.1005216666 
6228.1151831666 27.79 28.68 2018-09-13 6 53 34.421834 6228.1151831666 
6229.1303175 27.79 28.68 2018-09-13 6 54 34.51264 6229.1303175 
6230.1439668333 27.79 28.68 2018-09-13 6 55 34.594536 6230.1439668333 
6231.1584015 27.79 28.68 2018-09-13 6 56 34.681144 6231.1584015 
6232.1738301666 27.79 28.68 2018-09-13 6 57 34.773716 6232.1738301666 
6233.1883323333 27.79 28.68 2018-09-13 6 58 34.860729 6233.1883323333 
6234.2030611666 27.79 28.68 2018-09-13 6 59 34.949102 6234.2030611666 
6235.2169898333 27.79 28.68 2018-09-13 7 0 35.032674 6235.2169898333 
6236.2324856666 27.79 28.68 2018-09-13 7 1 35.125649 6236.2324856666 
6237.2474936666 27.79 28.68 2018-09-13 7 2 35.215697 6237.2474936666 
6238.2630418333 27.79 28.68 2018-09-13 7 3 35.308986 6238.2630418333 
6239.2773581666 27.79 28.68 2018-09-13 7 4 35.394884 6239.2773581666 
6240.2915838333 27.79 28.68 2018-09-13 7 5 35.480238 6240.2915838333 
6241.306479 27.79 28.68 2018-09-13 7 6 35.569609 6241.306479 
6242.3208685 27.79 28.68 2018-09-13 7 7 35.655946 6242.3208685 
6243.3348455 27.79 28.68 2018-09-13 7 8 35.739808 6243.3348455 
6244.3501391666 27.79 28.68 2018-09-13 7 9 35.83157 6244.3501391666 
6245.3645808333 27.79 28.68 2018-09-13 7 10 35.91822 6245.3645808333 
6246.3792863333 27.79 28.68 2018-09-13 7 11 36.006453 6246.3792863333 
6247.393218 27.79 28.68 2018-09-13 7 12 36.090043 6247.393218 
6248.4080271666 27.79 28.68 2018-09-13 7 13 36.178898 6248.4080271666 
6249.4234923333 27.79 28.68 2018-09-13 7 14 36.271689 6249.4234923333 
6250.4382161666 27.79 28.68 2018-09-13 7 15 36.360032 6250.4382161666 
6251.4531611666 27.79 28.68 2018-09-13 7 16 36.449702 6251.4531611666 
6252.4672521666 27.79 28.68 2018-09-13 7 17 36.534248 6252.4672521666 
6253.4834845 27.79 28.68 2018-09-13 7 18 36.631642 6253.4834845 
6254.4983873333 27.79 28.68 2018-09-13 7 19 36.721059 6254.4983873333 
6255.5129025 27.79 28.68 2018-09-13 7 20 36.80815 6255.5129025 
6256.5277171666 27.79 28.68 2018-09-13 7 21 36.897038 6256.5277171666 
6257.5429933333 27.79 28.68 2018-09-13 7 22 36.988695 6257.5429933333 
6258.5579723333 27.79 28.68 2018-09-13 7 23 37.078569 6258.5579723333 
6259.5721501666 27.79 28.68 2018-09-13 7 24 37.163636 6259.5721501666 
6260.5870223333 27.79 28.68 2018-09-13 7 25 37.252869 6260.5870223333 
6261.6015861666 27.79 28.68 2018-09-13 7 26 37.340252 6261.6015861666 
6262.615955 27.79 28.68 2018-09-13 7 27 37.426465 6262.615955 
6263.6307868333 27.79 28.68 2018-09-13 7 28 37.515456 6263.6307868333 
6264.6459151666 27.79 28.68 2018-09-13 7 29 37.606226 6264.6459151666 
6265.6611758333 27.79 28.68 2018-09-13 7 30 37.69779 6265.6611758333 
6266.6759561666 27.79 28.68 2018-09-13 7 31 37.786472 6266.6759561666 
6267.6907475 27.79 28.68 2018-09-13 7 32 37.87522 6267.6907475 
6268.7052415 27.79 28.68 2018-09-13 7 33 37.962184 6268.7052415 
6269.7204095 27.79 28.68 2018-09-13 7 34 38.053192 6269.7204095 
6270.7351485 27.79 28.68 2018-09-13 7 35 38.141626 6270.7351485 
6271.7493793333 27.79 28.68 2018-09-13 7 36 38.227011 6271.7493793333 
6272.7641256666 27.79 28.68 2018-09-13 7 37 38.315489 6272.7641256666 
6273.7790666666 27.79 28.68 2018-09-13 7 38 38.405135 6273.7790666666 
6274.7940945 27.79 28.68 2018-09-13 7 39 38.495302 6274.7940945 
6275.8095523333 27.79 28.68 2018-09-13 7 40 38.588049 6275.8095523333 
6276.8241516666 27.79 28.68 2018-09-13 7 41 38.675645 6276.8241516666 
6277.8395288333 27.79 28.68 2018-09-13 7 42 38.767908 6277.8395288333 
6278.8552693333 27.79 28.68 2018-09-13 7 43 38.862351 6278.8552693333 
6279.8718536666 27.79 28.68 2018-09-13 7 44 38.961857 6279.8718536666 
6280.8865105 27.79 28.68 2018-09-13 7 45 39.049798 6280.8865105 
6281.9005773333 27.79 28.68 2018-09-13 7 46 39.134199 6281.9005773333 
6282.915428 27.79 28.68 2018-09-13 7 47 39.223303 6282.915428 
6283.9310438333 27.79 28.68 2018-09-13 7 48 39.316998 6283.9310438333 
6284.946129 27.79 28.68 2018-09-13 7 49 39.407509 6284.946129 
6285.9617951666 27.79 28.68 2018-09-13 7 50 39.501506 6285.9617951666 
6286.9769023333 27.79 28.68 2018-09-13 7 51 39.592149 6286.9769023333 
6287.9914198333 27.79 28.68 2018-09-13 7 52 39.679254 6287.9914198333 
6289.0063141666 27.79 28.68 2018-09-13 7 53 39.76862 6289.0063141666 
6290.0201098333 27.79 28.68 2018-09-13 7 54 39.851394 6290.0201098333 
6291.0346588333 27.79 28.68 2018-09-13 7 55 39.938688 6291.0346588333 
6292.050117 27.79 28.68 2018-09-13 7 56 40.031437 6292.050117 
6293.0644273333 27.79 28.68 2018-09-13 7 57 40.117299 6293.0644273333 
6294.0790013333 27.79 28.68 2018-09-13 7 58 40.204743 6294.0790013333 
6295.0937221666 27.79 28.68 2018-09-13 7 59 40.293068 6295.0937221666 
6296.1094218333 27.79 28.68 2018-09-13 8 0 40.387266 6296.1094218333 
6297.1242563333 27.79 28.68 2018-09-13 8 1 40.476273 6297.1242563333 
6298.1391218333 27.79 28.68 2018-09-13 8 2 40.565466 6298.1391218333 
6299.1537206666 27.79 28.68 2018-09-13 8 3 40.653059 6299.1537206666 
6300.1678176666 27.79 28.68 2018-09-13 8 4 40.737641 6300.1678176666 
6301.1825898333 27.79 28.68 2018-09-13 8 5 40.826274 6301.1825898333 
6302.196603 27.79 28.68 2018-09-13 8 6 40.910353 6302.196603 
6303.2121643333 27.79 28.68 2018-09-13 8 7 41.003721 6303.2121643333 
6304.2281406666 27.79 28.68 2018-09-13 8 8 41.099579 6304.2281406666 
6305.2433346666 27.79 28.68 2018-09-13 8 9 41.190743 6305.2433346666 
6306.2577513333 27.79 28.68 2018-09-13 8 10 41.277243 6306.2577513333 
6307.271842 27.79 28.68 2018-09-13 8 11 41.361787 6307.271842 
6308.2863255 27.79 28.68 2018-09-13 8 12 41.448688 6308.2863255 
6309.3010665 27.79 28.68 2018-09-13 8 13 41.537134 6309.3010665 
6310.3167025 27.79 28.68 2018-09-13 8 14 41.63095 6310.3167025 
6311.3309045 27.79 28.68 2018-09-13 8 15 41.716162 6311.3309045 
6312.3458725 27.79 28.68 2018-09-13 8 16 41.80597 6312.3458725 
6313.3622765 27.79 28.68 2018-09-13 8 17 41.904394 6313.3622765 
6314.3789923333 27.79 28.68 2018-09-13 8 18 42.004689 6314.3789923333 
6315.3931708333 27.79 28.68 2018-09-13 8 19 42.08976 6315.3931708333 
6316.4085183333 27.79 28.68 2018-09-13 8 20 42.181845 6316.4085183333 
6317.4231785 27.79 28.68 2018-09-13 8 21 42.269806 6317.4231785 
6318.437576 27.79 28.68 2018-09-13 8 22 42.356191 6318.437576 
6319.4529085 27.79 28.68 2018-09-13 8 23 42.448186 6319.4529085 
6320.4666385 27.79 28.68 2018-09-13 8 24 42.530566 6320.4666385 
6321.4815533333 27.79 28.68 2018-09-13 8 25 42.620055 6321.4815533333 
6322.4825841666 27.69 28.65 2018-09-13 8 26 42.62624 6322.4825841666 
6323.4922405 27.77 28.71 2018-09-13 8 27 42.684178 6323.4922405 
6324.5022715 27.76 28.74 2018-09-13 8 28 42.744364 6324.5022715 
6325.5140741666 27.78 28.72 2018-09-13 8 29 42.81518 6325.5140741666 
6326.5239435 27.79 28.73 2018-09-13 8 30 42.874396 6326.5239435 
6327.5344568333 27.75 28.71 2018-09-13 8 31 42.937476 6327.5344568333 
6328.5448098333 27.74 28.71 2018-09-13 8 32 42.999594 6328.5448098333 
6329.5538583333 27.75 28.71 2018-09-13 8 33 43.053885 6329.5538583333 
6330.564943 27.74 28.7 2018-09-13 8 34 43.120393 6330.564943 
6331.5750315 27.73 28.71 2018-09-13 8 35 43.180924 6331.5750315 
6332.5845445 27.77 28.71 2018-09-13 8 36 43.238002 6332.5845445 
6333.596034 27.78 28.72 2018-09-13 8 37 43.306939 6333.596034 
6334.60824 27.76 28.72 2018-09-13 8 38 43.380175 6334.60824 
6335.6171303333 27.77 28.69 2018-09-13 8 39 43.433517 6335.6171303333 
6336.625385 27.75 28.71 2018-09-13 8 40 43.483045 6336.625385 
6337.636909 27.74 28.73 2018-09-13 8 41 43.552189 6337.636909 
6338.6451561666 27.71 28.73 2018-09-13 8 42 43.601672 6338.6451561666 
6339.6562021666 27.74 28.72 2018-09-13 8 43 43.667948 6339.6562021666 
6340.6691625 27.74 28.71 2018-09-13 8 44 43.74571 6340.6691625 
6341.6788378333 27.77 28.7 2018-09-13 8 45 43.803762 6341.6788378333 
6342.6895496666 27.74 28.7 2018-09-13 8 46 43.868033 6342.6895496666 
6343.701223 27.76 28.72 2018-09-13 8 47 43.938073 6343.701223 
6344.7110875 27.74 28.72 2018-09-13 8 48 43.99726 6344.7110875 
6345.7220735 27.77 28.71 2018-09-13 8 49 44.063176 6345.7220735 
6346.7324505 27.74 28.71 2018-09-13 8 50 44.125438 6346.7324505 
6347.7417263333 27.72 28.69 2018-09-13 8 51 44.181093 6347.7417263333 
6348.7526758333 27.71 28.7 2018-09-13 8 52 44.24679 6348.7526758333 
6349.765244 27.71 28.72 2018-09-13 8 53 44.322199 6349.765244 
6350.7757671666 27.71 28.72 2018-09-13 8 54 44.385338 6350.7757671666 
6351.7853605 27.74 28.67 2018-09-13 8 55 44.442898 6351.7853605 
6352.7960328333 27.78 28.69 2018-09-13 8 56 44.506932 6352.7960328333 
6353.8045171666 27.75 28.69 2018-09-13 8 57 44.557838 6353.8045171666 
6354.814988 27.78 28.68 2018-09-13 8 58 44.620663 6354.814988 
6355.8266391666 27.77 28.68 2018-09-13 8 59 44.69057 6355.8266391666 
6356.8354503333 27.72 28.68 2018-09-13 9 0 44.743437 6356.8354503333 
6357.8467065 27.75 28.68 2018-09-13 9 1 44.810974 6357.8467065 
6358.8574345 27.8 28.69 2018-09-13 9 2 44.875342 6358.8574345 
6359.8659376666 27.79 28.67 2018-09-13 9 3 44.926361 6359.8659376666 
6360.8762481666 27.74 28.69 2018-09-13 9 4 44.988224 6360.8762481666 
6361.8863905 27.71 28.7 2018-09-13 9 5 45.049078 6361.8863905 
6362.8950263333 27.7 28.7 2018-09-13 9 6 45.100893 6362.8950263333 
6363.906157 27.71 28.68 2018-09-13 9 7 45.167677 6363.906157 
6364.9192336666 27.74 28.67 2018-09-13 9 8 45.246137 6364.9192336666 
6365.9282851666 27.7 28.7 2018-09-13 9 9 45.300446 6365.9282851666 
6366.9368306666 27.75 28.7 2018-09-13 9 10 45.351719 6366.9368306666 
6367.9481516666 27.75 28.69 2018-09-13 9 11 45.419645 6367.9481516666 
6368.957348 27.72 28.69 2018-09-13 9 12 45.474823 6368.957348 
6369.9690733333 27.72 28.69 2018-09-13 9 13 45.545175 6369.9690733333 
6370.980977 27.73 28.66 2018-09-13 9 14 45.616597 6370.980977 
6371.9896098333 27.77 28.68 2018-09-13 9 15 45.668394 6371.9896098333 
6373.001751 27.74 28.69 2018-09-13 9 16 45.741241 6373.001751 
6374.0127378333 27.72 28.68 2018-09-13 9 17 45.807162 6374.0127378333 
6375.021669 27.69 28.7 2018-09-13 9 18 45.860749 6375.021669 
6376.0330263333 27.69 28.68 2018-09-13 9 19 45.928893 6376.0330263333 
6377.0424765 27.71 28.7 2018-09-13 9 20 45.985594 6377.0424765 
6378.0506588333 27.74 28.69 2018-09-13 9 21 46.034688 6378.0506588333 
6379.0607783333 27.72 28.69 2018-09-13 9 22 46.095405 6379.0607783333 
6380.0737756666 27.71 28.69 2018-09-13 9 23 46.173389 6380.0737756666 
6381.0841646666 27.66 28.66 2018-09-13 9 24 46.235723 6381.0841646666 
6382.0925855 27.7 28.66 2018-09-13 9 25 46.286248 6382.0925855 
6383.1028946666 27.73 28.67 2018-09-13 9 26 46.348103 6383.1028946666 
6384.1114698333 27.73 28.69 2018-09-13 9 27 46.399554 6384.1114698333 
6385.1234223333 27.72 28.68 2018-09-13 9 28 46.471269 6385.1234223333 
6386.1355581666 27.77 28.68 2018-09-13 9 29 46.544084 6386.1355581666 
6387.1442411666 27.72 28.7 2018-09-13 9 30 46.596182 6387.1442411666 
6388.154446 27.7 28.65 2018-09-13 9 31 46.657411 6388.154446 
6389.1662095 27.65 28.66 2018-09-13 9 32 46.727992 6389.1662095 
6390.1758463333 27.66 28.68 2018-09-13 9 33 46.785813 6390.1758463333 
6391.1871693333 27.67 28.67 2018-09-13 9 34 46.853751 6391.1871693333 
6392.1963313333 27.67 28.67 2018-09-13 9 35 46.908723 6392.1963313333 
6393.204489 27.65 28.67 2018-09-13 9 36 46.957669 6393.204489 
6394.2150408333 27.63 28.67 2018-09-13 9 37 47.02098 6394.2150408333 
6395.2286288333 27.62 28.66 2018-09-13 9 38 47.102508 6395.2286288333 
6396.2375968333 27.6 28.66 2018-09-13 9 39 47.156316 6396.2375968333 
6397.2471258333 27.57 28.64 2018-09-13 9 40 47.21349 6397.2471258333 
6398.2578093333 27.59 28.66 2018-09-13 9 41 47.277591 6398.2578093333 
6399.2677156666 27.58 28.64 2018-09-13 9 42 47.337029 6399.2677156666 
6400.2791951666 27.58 28.64 2018-09-13 9 43 47.405906 6400.2791951666 
6401.291344 27.61 28.63 2018-09-13 9 44 47.478799 6401.291344 
6402.3014826666 27.62 28.64 2018-09-13 9 45 47.539631 6402.3014826666 
6403.3123558333 27.55 28.64 2018-09-13 9 46 47.60487 6403.3123558333 
6404.3247958333 27.55 28.62 2018-09-13 9 47 47.67951 6404.3247958333 
6405.3336863333 27.53 28.64 2018-09-13 9 48 47.732853 6405.3336863333 
6406.3444346666 27.56 28.63 2018-09-13 9 49 47.797343 6406.3444346666 
6407.35588 27.6 28.62 2018-09-13 9 50 47.866015 6407.35588 
6408.3646728333 27.55 28.65 2018-09-13 9 51 47.918772 6408.3646728333 
6409.3769913333 27.55 28.63 2018-09-13 9 52 47.992683 6409.3769913333 
6410.3889891666 27.52 28.61 2018-09-13 9 53 48.06467 6410.3889891666 
6411.399698 27.48 28.62 2018-09-13 9 54 48.128923 6411.399698 
6412.4085323333 27.47 28.6 2018-09-13 9 55 48.181929 6412.4085323333 
6413.41972 27.53 28.58 2018-09-13 9 56 48.249055 6413.41972 
6414.4288876666 27.5 28.59 2018-09-13 9 57 48.304061 6414.4288876666 
6415.439275 27.49 28.59 2018-09-13 9 58 48.366385 6415.439275 
6416.4509618333 27.48 28.6 2018-09-13 9 59 48.436506 6416.4509618333 
6417.4591696666 27.51 28.62 2018-09-13 10 0 48.485753 6417.4591696666 
6418.4693891666 27.51 28.57 2018-09-13 10 1 48.54707 6418.4693891666 
6419.4806768333 27.48 28.6 2018-09-13 10 2 48.614796 6419.4806768333 
6420.491771 27.44 28.59 2018-09-13 10 3 48.681361 6420.491771 
6421.5008713333 27.44 28.58 2018-09-13 10 4 48.735963 6421.5008713333 
6422.5099776666 27.46 28.58 2018-09-13 10 5 48.790601 6422.5099776666 
6423.5193055 27.47 28.56 2018-09-13 10 6 48.846568 6423.5193055 
6424.530897 27.45 28.58 2018-09-13 10 7 48.916117 6424.530897 
6425.5432146666 27.46 28.58 2018-09-13 10 8 48.990023 6425.5432146666 
6426.5519505 27.41 28.59 2018-09-13 10 9 49.042438 6426.5519505 
6427.5596808333 27.36 28.71 2018-09-13 10 10 49.08882 6427.5596808333 
6428.5711033333 27.39 28.74 2018-09-13 10 11 49.157355 6428.5711033333 
6429.5799175 27.38 28.77 2018-09-13 10 12 49.21024 6429.5799175 
6430.591201 27.44 28.81 2018-09-13 10 13 49.277941 6430.591201 
6431.6028245 27.43 28.83 2018-09-13 10 14 49.347682 6431.6028245 
6432.6125381666 27.46 28.67 2018-09-13 10 15 49.405964 6432.6125381666 
6433.6249403333 27.5 28.65 2018-09-13 10 16 49.480377 6433.6249403333 
6434.6361718333 27.45 28.6 2018-09-13 10 17 49.547766 6434.6361718333 
6435.6466225 27.43 28.6 2018-09-13 10 18 49.61047 6435.6466225 
6436.6583068333 27.43 28.56 2018-09-13 10 19 49.680576 6436.6583068333 
6437.6673858333 27.44 28.58 2018-09-13 10 20 49.73505 6437.6673858333 
6438.6754985 27.41 28.57 2018-09-13 10 21 49.783726 6438.6754985 
6439.6857448333 27.41 28.56 2018-09-13 10 22 49.845204 6439.6857448333 
6440.6970963333 27.4 28.57 2018-09-13 10 23 49.913313 6440.6970963333 
6441.7059816666 27.39 28.56 2018-09-13 10 24 49.966625 6441.7059816666 
6442.7157263333 27.34 28.56 2018-09-13 10 25 50.025093 6442.7157263333 
6443.7250411666 27.37 28.55 2018-09-13 10 26 50.080982 6443.7250411666 
6444.7339778333 27.34 28.53 2018-09-13 10 27 50.134602 6444.7339778333 
6445.7451841666 27.34 28.55 2018-09-13 10 28 50.20184 6445.7451841666 
6446.7575616666 27.3 28.54 2018-09-13 10 29 50.276105 6446.7575616666 
6447.766966 27.28 28.55 2018-09-13 10 30 50.332531 6447.766966 
6448.7782468333 27.3 28.51 2018-09-13 10 31 50.400216 6448.7782468333 
6449.7899076666 27.28 28.52 2018-09-13 10 32 50.470181 6449.7899076666 
6450.7991155 27.29 28.49 2018-09-13 10 33 50.525428 6450.7991155 
6451.809537 27.26 28.5 2018-09-13 10 34 50.587957 6451.809537 
6452.8187965 27.24 28.5 2018-09-13 10 35 50.643514 6452.8187965 
6453.8265506666 27.26 28.49 2018-09-13 10 36 50.690039 6453.8265506666 
6454.8363508333 27.26 28.51 2018-09-13 10 37 50.74884 6454.8363508333 
6455.8478071666 27.21 28.49 2018-09-13 10 38 50.817578 6455.8478071666 
6456.8580221666 27.19 28.46 2018-09-13 10 39 50.878868 6456.8580221666 
6457.865212 27.17 28.46 2018-09-13 10 40 50.922007 6457.865212 
6458.8755608333 27.17 28.45 2018-09-13 10 41 50.9841 6458.8755608333 
6459.8845025 27.14 28.46 2018-09-13 10 42 51.03775 6459.8845025 
6460.8961933333 27.12 28.46 2018-09-13 10 43 51.107895 6460.8961933333 
6461.9072873333 27.1 28.45 2018-09-13 10 44 51.174459 6461.9072873333 
6462.9162261666 27.11 28.46 2018-09-13 10 45 51.228092 6462.9162261666 
6463.9258451666 27.12 28.43 2018-09-13 10 46 51.285806 6463.9258451666 
6464.9380705 27.1 28.43 2018-09-13 10 47 51.359158 6464.9380705 
6465.9467248333 27.09 28.41 2018-09-13 10 48 51.411084 6465.9467248333 
6466.9576346666 27.1 28.4 2018-09-13 10 49 51.476543 6466.9576346666 
6467.9672251666 27.09 28.41 2018-09-13 10 50 51.534086 6467.9672251666 
6468.9754093333 27.09 28.44 2018-09-13 10 51 51.583191 6468.9754093333 
6469.9851123333 27.08 28.41 2018-09-13 10 52 51.641409 6469.9851123333 
6470.9961995 27.1 28.41 2018-09-13 10 53 51.707932 6470.9961995 
6472.0040065 27.07 28.41 2018-09-13 10 54 51.754774 6472.0040065 
6473.0129245 27 28.36 2018-09-13 10 55 51.808282 6473.0129245 
6474.0235703333 27.04 28.35 2018-09-13 10 56 51.872157 6474.0235703333 
6475.0319386666 27.03 28.35 2018-09-13 10 57 51.922367 6475.0319386666 
6476.0443931666 27.01 28.34 2018-09-13 10 58 51.997094 6476.0443931666 
6477.0563055 27.02 28.34 2018-09-13 10 59 52.068568 6477.0563055 
6478.063367 27.02 28.38 2018-09-13 11 0 52.110937 6478.063367 
6479.0739351666 27 28.37 2018-09-13 11 1 52.174346 6479.0739351666 
6480.0853198333 27 28.34 2018-09-13 11 2 52.242654 6480.0853198333 
6481.0949553333 27 28.3 2018-09-13 11 3 52.300467 6481.0949553333 
6482.1061763333 26.99 28.33 2018-09-13 11 4 52.367793 6482.1061763333 
6483.11582 26.97 28.31 2018-09-13 11 5 52.425655 6483.11582 
6484.1242131666 26.95 28.32 2018-09-13 11 6 52.476014 6484.1242131666 
6485.134636 26.96 28.3 2018-09-13 11 7 52.538551 6485.134636 
6486.1452078333 26.96 28.29 2018-09-13 11 8 52.601982 6486.1452078333 
6487.1527203333 26.95 28.27 2018-09-13 11 9 52.647057 6487.1527203333 
6488.1612093333 26.94 28.3 2018-09-13 11 10 52.697991 6488.1612093333 
6489.1720823333 26.94 28.3 2018-09-13 11 11 52.763229 6489.1720823333 
6490.1805935 26.95 28.29 2018-09-13 11 12 52.814296 6490.1805935 
6491.1914133333 26.93 28.28 2018-09-13 11 13 52.879215 6491.1914133333 
6492.2025451666 26.94 28.29 2018-09-13 11 14 52.946006 6492.2025451666 
6493.2118061666 26.98 28.27 2018-09-13 11 15 53.001572 6493.2118061666 
6494.2222043333 26.95 28.26 2018-09-13 11 16 53.063961 6494.2222043333 
6495.2331826666 26.94 28.26 2018-09-13 11 17 53.129831 6495.2331826666 
6496.2415518333 26.91 28.25 2018-09-13 11 18 53.180046 6496.2415518333 
6497.2521853333 26.94 28.24 2018-09-13 11 19 53.243847 6497.2521853333 
6498.260681 26.89 28.23 2018-09-13 11 20 53.294821 6498.260681 
6499.2690378333 26.92 28.23 2018-09-13 11 21 53.344962 6499.2690378333 
6500.2800346666 26.91 28.22 2018-09-13 11 22 53.410943 6500.2800346666 
6501.2916658333 26.88 28.23 2018-09-13 11 23 53.48073 6501.2916658333 
6502.3013355 26.88 28.23 2018-09-13 11 24 53.538748 6502.3013355 
6503.3096445 26.88 28.18 2018-09-13 11 25 53.588602 6503.3096445 
6504.3191683333 26.89 28.19 2018-09-13 11 26 53.645745 6504.3191683333 
6505.3274483333 26.96 28.22 2018-09-13 11 27 53.695425 6505.3274483333 
6506.3390301666 26.89 28.21 2018-09-13 11 28 53.764916 6506.3390301666 
6507.3496488333 26.88 28.21 2018-09-13 11 29 53.828628 6507.3496488333 
6508.3573813333 26.89 28.2 2018-09-13 11 30 53.875023 6508.3573813333 
